/home/zzydty/minigrid-a2c-ppo-dqn/scripts/train.py --env MiniGrid-10FourDoor-v0 --algo dqn --model dqn-1 --frames 1000000 --procs 16 --batch-size 300 --max-memory 2500 --seed 1 --update-interval 20

Namespace(algo='dqn', batch_size=300, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-10FourDoor-v0', episodes=10000000, epochs=4, frames=1000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, max_memory=2500, mem=False, model='dqn-1', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=100, seed=1, text=False, update_interval=20, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

QModel(
  (conv1): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
  (conv2): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
  (conv3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (head): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=5, bias=True)
  )
)

Optimizer loaded

U 1 | E 1 | F 000324 | FPS 3094 | D 0 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.031
U 2008 | E 2008 | F 595059 | FPS 2884 | D 208 | rR:μσmM 0.09 0.73 0.00 10.00 | pL 0.022
U 2009 | E 2009 | F 595173 | FPS 2533 | D 208 | rR:μσmM 0.16 1.00 0.00 10.00 | pL 0.025
U 2010 | E 2010 | F 595464 | FPS 2969 | D 208 | rR:μσmM 0.06 0.63 0.00 10.00 | pL 0.060
U 2011 | E 2011 | F 595788 | FPS 3052 | D 208 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.068
U 2012 | E 2012 | F 596112 | FPS 3049 | D 209 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.070
U 2013 | E 2013 | F 596436 | FPS 2937 | D 209 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.061
U 2014 | E 2014 | F 596760 | FPS 2970 | D 209 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.053
U 2015 | E 2015 | F 597020 | FPS 2900 | D 209 | rR:μσmM 0.08 0.67 0.00 10.00 | pL 0.020
U 2016 | E 2016 | F 597344 | FPS 2932 | D 209 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.022
U 2017 | E 2017 | F 597668 | FPS 2962 | D 209 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.052
U 2018 | E 2018 | F 597992 | FPS 3016 | D 209 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.032
U 2019 | E 2019 | F 598172 | FPS 2834 | D 209 | rR:μσmM 0.09 0.78 0.00 10.00 | pL 0.064
U 2020 | E 2020 | F 598349 | FPS 2842 | D 209 | rR:μσmM 0.12 0.83 0.00 10.00 | pL 0.018
U 2021 | E 2021 | F 598673 | FPS 2996 | D 209 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.061
U 2022 | E 2022 | F 598997 | FPS 3022 | D 210 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.016
U 2023 | E 2023 | F 599321 | FPS 3043 | D 210 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.016
U 2024 | E 2024 | F 599645 | FPS 2909 | D 210 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.018
U 2025 | E 2025 | F 599969 | FPS 2891 | D 210 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.022
U 2026 | E 2026 | F 600293 | FPS 3027 | D 210 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.025
U 2027 | E 2027 | F 600617 | FPS 2924 | D 210 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.058
U 2028 | E 2028 | F 600941 | FPS 2902 | D 210 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.047
U 2029 | E 2029 | F 601265 | FPS 2897 | D 210 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.047
U 2030 | E 2030 | F 601589 | FPS 3061 | D 210 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.034
U 2031 | E 2031 | F 601913 | FPS 2939 | D 211 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.034
U 2032 | E 2032 | F 602237 | FPS 2989 | D 211 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.028
U 2033 | E 2033 | F 602561 | FPS 3012 | D 211 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.020
U 2034 | E 2034 | F 602885 | FPS 3005 | D 211 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.031
U 2035 | E 2035 | F 603209 | FPS 2908 | D 211 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.026
U 2036 | E 2036 | F 603430 | FPS 2831 | D 211 | rR:μσmM 0.06 0.70 0.00 10.00 | pL 0.047
U 2037 | E 2037 | F 603754 | FPS 2989 | D 211 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.062
U 2038 | E 2038 | F 604057 | FPS 3036 | D 211 | rR:μσmM 0.07 0.63 0.00 10.00 | pL 0.068
U 2039 | E 2039 | F 604381 | FPS 2991 | D 211 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.070
U 2040 | E 2040 | F 604705 | FPS 2972 | D 211 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.058
U 2041 | E 2041 | F 604931 | FPS 2762 | D 212 | rR:μσmM 0.09 0.72 0.00 10.00 | pL 0.023
U 2042 | E 2042 | F 605255 | FPS 2813 | D 212 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.018
U 2043 | E 2043 | F 605579 | FPS 3012 | D 212 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.020
U 2044 | E 2044 | F 605903 | FPS 2854 | D 212 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.022
U 2045 | E 2045 | F 606227 | FPS 2874 | D 212 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.014
U 2046 | E 2046 | F 606551 | FPS 2935 | D 212 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.050
U 2047 | E 2047 | F 606844 | FPS 3067 | D 212 | rR:μσmM 0.06 0.63 0.00 10.00 | pL 0.027
U 2048 | E 2048 | F 606893 | FPS 2176 | D 212 | rR:μσmM 0.29 1.46 0.00 10.00 | pL 0.072
U 2049 | E 2049 | F 607008 | FPS 2475 | D 212 | rR:μσmM 0.14 0.98 0.00 10.00 | pL 0.031
U 2050 | E 2050 | F 607332 | FPS 2960 | D 212 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.021
U 2051 | E 2051 | F 607605 | FPS 2990 | D 212 | rR:μσmM 0.07 0.65 0.00 10.00 | pL 0.026
U 2052 | E 2052 | F 607929 | FPS 2916 | D 213 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.019
U 2053 | E 2053 | F 608253 | FPS 2919 | D 213 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.016
U 2054 | E 2054 | F 608577 | FPS 2929 | D 213 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.021
U 2055 | E 2055 | F 608901 | FPS 3104 | D 213 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.020
U 2056 | E 2056 | F 608959 | FPS 2216 | D 213 | rR:μσmM 0.28 1.36 0.00 10.00 | pL 0.065
U 2057 | E 2057 | F 609283 | FPS 2900 | D 213 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.086
U 2058 | E 2058 | F 609604 | FPS 3004 | D 213 | rR:μσmM 0.06 0.60 0.00 10.00 | pL 0.020
U 2059 | E 2059 | F 609928 | FPS 2889 | D 213 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.019
U 2060 | E 2060 | F 610252 | FPS 2978 | D 213 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.018
U 2061 | E 2061 | F 610322 | FPS 2485 | D 213 | rR:μσmM 0.20 1.23 0.00 10.00 | pL 0.022
U 2062 | E 2062 | F 610646 | FPS 2944 | D 214 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.053
U 2063 | E 2063 | F 610970 | FPS 2997 | D 214 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.058
U 2064 | E 2064 | F 611294 | FPS 2994 | D 214 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.049
U 2065 | E 2065 | F 611618 | FPS 2980 | D 214 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.011
U 2066 | E 2066 | F 611942 | FPS 2951 | D 214 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.013
U 2067 | E 2067 | F 612130 | FPS 2780 | D 214 | rR:μσmM 0.09 0.77 0.00 10.00 | pL 0.048
U 2068 | E 2068 | F 612454 | FPS 3023 | D 214 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.045
U 2069 | E 2069 | F 612778 | FPS 2992 | D 214 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.028
U 2070 | E 2070 | F 612883 | FPS 2704 | D 214 | rR:μσmM 0.15 1.02 0.00 10.00 | pL 0.023
U 2071 | E 2071 | F 613207 | FPS 2970 | D 214 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.030
U 2072 | E 2072 | F 613531 | FPS 3025 | D 215 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.052
U 2073 | E 2073 | F 613690 | FPS 2703 | D 215 | rR:μσmM 0.14 0.87 0.00 10.00 | pL 0.068
U 2074 | E 2074 | F 613786 | FPS 2481 | D 215 | rR:μσmM 0.17 1.07 0.00 10.00 | pL 0.043
U 2075 | E 2075 | F 614110 | FPS 2990 | D 215 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.061
U 2076 | E 2076 | F 614434 | FPS 2975 | D 215 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.056
U 2077 | E 2077 | F 614758 | FPS 3021 | D 215 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.025
U 2078 | E 2078 | F 615082 | FPS 2956 | D 215 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.087
U 2079 | E 2079 | F 615406 | FPS 2852 | D 215 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.024
U 2080 | E 2080 | F 615730 | FPS 2958 | D 215 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.016
U 2081 | E 2081 | F 615965 | FPS 2905 | D 215 | rR:μσmM 0.09 0.71 0.00 10.00 | pL 0.021
U 2082 | E 2082 | F 616289 | FPS 2985 | D 215 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.035
U 2083 | E 2083 | F 616613 | FPS 2941 | D 216 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.027
U 2084 | E 2084 | F 616691 | FPS 2430 | D 216 | rR:μσmM 0.21 1.18 0.00 10.00 | pL 0.041
U 2085 | E 2085 | F 617015 | FPS 2969 | D 216 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.051
U 2086 | E 2086 | F 617339 | FPS 3014 | D 216 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.064
U 2087 | E 2087 | F 617663 | FPS 2869 | D 216 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.043
U 2088 | E 2088 | F 617987 | FPS 2880 | D 216 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.080
U 2089 | E 2089 | F 618237 | FPS 2863 | D 216 | rR:μσmM 0.07 0.68 0.00 10.00 | pL 0.030
U 2090 | E 2090 | F 618469 | FPS 2943 | D 216 | rR:μσmM 0.09 0.72 0.00 10.00 | pL 0.023
U 2091 | E 2091 | F 618546 | FPS 2291 | D 216 | rR:μσmM 0.18 1.17 0.00 10.00 | pL 0.040
U 2092 | E 2092 | F 618870 | FPS 3020 | D 216 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.077
U 2093 | E 2093 | F 619194 | FPS 2969 | D 216 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.016
U 2094 | E 2094 | F 619518 | FPS 2913 | D 217 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.059
U 2095 | E 2095 | F 619685 | FPS 2373 | D 217 | rR:μσmM 0.13 0.85 0.00 10.00 | pL 0.031
U 2096 | E 2096 | F 619878 | FPS 2785 | D 217 | rR:μσmM 0.10 0.78 0.00 10.00 | pL 0.012
U 2097 | E 2097 | F 620202 | FPS 2968 | D 217 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.026
U 2098 | E 2098 | F 620526 | FPS 2906 | D 217 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.082
U 2099 | E 2099 | F 620763 | FPS 2988 | D 217 | rR:μσmM 0.10 0.73 0.00 10.00 | pL 0.039
U 2100 | E 2100 | F 621087 | FPS 2916 | D 217 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.024
Status saved
U 2101 | E 2101 | F 621411 | FPS 2997 | D 217 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.025
U 2102 | E 2102 | F 621735 | FPS 3014 | D 217 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.034
U 2103 | E 2103 | F 621913 | FPS 2780 | D 217 | rR:μσmM 0.11 0.81 0.00 10.00 | pL 0.048
U 2104 | E 2104 | F 622237 | FPS 2985 | D 218 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.034
U 2105 | E 2105 | F 622561 | FPS 2886 | D 218 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.026
U 2106 | E 2106 | F 622885 | FPS 3022 | D 218 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.031
U 2107 | E 2107 | F 623209 | FPS 2902 | D 218 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.022
U 2108 | E 2108 | F 623533 | FPS 3010 | D 218 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.021
U 2109 | E 2109 | F 623857 | FPS 2879 | D 218 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.030
U 2110 | E 2110 | F 624034 | FPS 2788 | D 218 | rR:μσmM 0.11 0.82 0.00 10.00 | pL 0.032
U 2111 | E 2111 | F 624358 | FPS 2970 | D 218 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.022
U 2112 | E 2112 | F 624585 | FPS 2800 | D 218 | rR:μσmM 0.07 0.70 0.00 10.00 | pL 0.021
U 2113 | E 2113 | F 624909 | FPS 2877 | D 218 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.019
U 2114 | E 2114 | F 625079 | FPS 3006 | D 219 | rR:μσmM 0.08 0.79 0.00 10.00 | pL 0.024
U 2115 | E 2115 | F 625403 | FPS 2895 | D 219 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.019
U 2116 | E 2116 | F 625727 | FPS 2984 | D 219 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.045
U 2117 | E 2117 | F 626051 | FPS 2926 | D 219 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.011
U 2118 | E 2118 | F 626375 | FPS 2993 | D 219 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.028
U 2119 | E 2119 | F 626639 | FPS 2930 | D 219 | rR:μσmM 0.07 0.66 0.00 10.00 | pL 0.042
U 2120 | E 2120 | F 626963 | FPS 3065 | D 219 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.018
U 2121 | E 2121 | F 627287 | FPS 2952 | D 219 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.019
U 2122 | E 2122 | F 627611 | FPS 2887 | D 219 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.012
U 2123 | E 2123 | F 627935 | FPS 2966 | D 219 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.013
U 2124 | E 2124 | F 628259 | FPS 2917 | D 220 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.020
U 2125 | E 2125 | F 628485 | FPS 2949 | D 220 | rR:μσmM 0.09 0.72 0.00 10.00 | pL 0.056
U 2126 | E 2126 | F 628809 | FPS 2891 | D 220 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.017
U 2127 | E 2127 | F 629133 | FPS 2991 | D 220 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.017
U 2128 | E 2128 | F 629457 | FPS 2911 | D 220 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.023
U 2129 | E 2129 | F 629781 | FPS 3059 | D 220 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.009
U 2130 | E 2130 | F 630105 | FPS 2980 | D 220 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.013
U 2131 | E 2131 | F 630221 | FPS 2804 | D 220 | rR:μσmM 0.14 0.97 0.00 10.00 | pL 0.020
U 2132 | E 2132 | F 630545 | FPS 2933 | D 220 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.015
U 2133 | E 2133 | F 630869 | FPS 2998 | D 220 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.015
U 2134 | E 2134 | F 631193 | FPS 2964 | D 221 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.013
U 2135 | E 2135 | F 631307 | FPS 2677 | D 221 | rR:μσmM 0.18 1.01 0.00 10.00 | pL 0.028
U 2136 | E 2136 | F 631574 | FPS 2920 | D 221 | rR:μσmM 0.07 0.67 0.00 10.00 | pL 0.015
U 2137 | E 2137 | F 631898 | FPS 2911 | D 221 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.053
U 2138 | E 2138 | F 632021 | FPS 2589 | D 221 | rR:μσmM 0.11 0.93 0.00 10.00 | pL 0.015
U 2139 | E 2139 | F 632345 | FPS 2920 | D 221 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.038
U 2140 | E 2140 | F 632669 | FPS 2911 | D 221 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.056
U 2141 | E 2141 | F 632993 | FPS 3001 | D 221 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.027
U 2142 | E 2142 | F 633317 | FPS 2972 | D 221 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.097
U 2143 | E 2143 | F 633641 | FPS 2952 | D 221 | rR:μσmM 0.01 0.16 0.00 2.00 | pL 0.048
U 2144 | E 2144 | F 633965 | FPS 2946 | D 222 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.063
U 2145 | E 2145 | F 634287 | FPS 2423 | D 222 | rR:μσmM 0.06 0.61 0.00 10.00 | pL 0.062
U 2146 | E 2146 | F 634508 | FPS 2776 | D 222 | rR:μσmM 0.06 0.70 0.00 10.00 | pL 0.039
U 2147 | E 2147 | F 634832 | FPS 2877 | D 222 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.041
U 2148 | E 2148 | F 635156 | FPS 2936 | D 222 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.045
U 2149 | E 2149 | F 635480 | FPS 2978 | D 222 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.033
U 2150 | E 2150 | F 635735 | FPS 2960 | D 222 | rR:μσmM 0.07 0.67 0.00 10.00 | pL 0.038
U 2151 | E 2151 | F 636059 | FPS 2939 | D 222 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.031
U 2152 | E 2152 | F 636383 | FPS 3002 | D 222 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.025
U 2153 | E 2153 | F 636707 | FPS 3019 | D 223 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.025
U 2154 | E 2154 | F 637031 | FPS 2871 | D 223 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.040
U 2155 | E 2155 | F 637351 | FPS 2938 | D 223 | rR:μσmM 0.06 0.61 0.00 10.00 | pL 0.030
U 2156 | E 2156 | F 637675 | FPS 3032 | D 223 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.040
U 2157 | E 2157 | F 637979 | FPS 2946 | D 223 | rR:μσmM 0.07 0.62 0.00 10.00 | pL 0.067
U 2158 | E 2158 | F 638303 | FPS 2918 | D 223 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.022
U 2159 | E 2159 | F 638627 | FPS 2997 | D 223 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.050
U 2160 | E 2160 | F 638951 | FPS 2994 | D 223 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.061
U 2161 | E 2161 | F 639201 | FPS 2921 | D 223 | rR:μσmM 0.06 0.65 0.00 10.00 | pL 0.021
U 2162 | E 2162 | F 639525 | FPS 2974 | D 223 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.015
U 2163 | E 2163 | F 639849 | FPS 3019 | D 224 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.052
U 2164 | E 2164 | F 640173 | FPS 2927 | D 224 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.022
U 2165 | E 2165 | F 640497 | FPS 2938 | D 224 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.015
U 2166 | E 2166 | F 640661 | FPS 2775 | D 224 | rR:μσmM 0.11 0.83 0.00 10.00 | pL 0.014
U 2167 | E 2167 | F 640985 | FPS 2978 | D 224 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.024
U 2168 | E 2168 | F 641309 | FPS 2931 | D 224 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.028
U 2169 | E 2169 | F 641633 | FPS 2922 | D 224 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.045
U 2170 | E 2170 | F 641957 | FPS 2931 | D 224 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.012
U 2171 | E 2171 | F 642281 | FPS 3012 | D 224 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.014
U 2172 | E 2172 | F 642605 | FPS 2873 | D 225 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.044
U 2173 | E 2173 | F 642929 | FPS 2894 | D 225 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.018
U 2174 | E 2174 | F 643253 | FPS 2894 | D 225 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.017
U 2175 | E 2175 | F 643577 | FPS 2930 | D 225 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.012
U 2176 | E 2176 | F 643901 | FPS 2993 | D 225 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.013
U 2177 | E 2177 | F 644225 | FPS 2854 | D 225 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.021
U 2178 | E 2178 | F 644516 | FPS 2961 | D 225 | rR:μσmM 0.05 0.61 0.00 10.00 | pL 0.049
U 2179 | E 2179 | F 644840 | FPS 2921 | D 225 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.014
U 2180 | E 2180 | F 645164 | FPS 2967 | D 225 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.044
U 2181 | E 2181 | F 645488 | FPS 2994 | D 226 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.032
U 2182 | E 2182 | F 645812 | FPS 2893 | D 226 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.064
U 2183 | E 2183 | F 646006 | FPS 2916 | D 226 | rR:μσmM 0.09 0.77 0.00 10.00 | pL 0.068
U 2184 | E 2184 | F 646330 | FPS 2858 | D 226 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.046
U 2185 | E 2185 | F 646372 | FPS 2092 | D 226 | rR:μσmM 0.38 1.59 0.00 10.00 | pL 0.071
U 2186 | E 2186 | F 646696 | FPS 2974 | D 226 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.046
U 2187 | E 2187 | F 647020 | FPS 2758 | D 226 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.023
U 2188 | E 2188 | F 647344 | FPS 2962 | D 226 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.028
U 2189 | E 2189 | F 647668 | FPS 2892 | D 226 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.053
U 2190 | E 2190 | F 647992 | FPS 2975 | D 226 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.026
U 2191 | E 2191 | F 648316 | FPS 2956 | D 227 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.029
U 2192 | E 2192 | F 648640 | FPS 2923 | D 227 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.074
U 2193 | E 2193 | F 648964 | FPS 2972 | D 227 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.044
U 2194 | E 2194 | F 649288 | FPS 3008 | D 227 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.053
U 2195 | E 2195 | F 649612 | FPS 2718 | D 227 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.047
U 2196 | E 2196 | F 649936 | FPS 2945 | D 227 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.039
U 2197 | E 2197 | F 650260 | FPS 2852 | D 227 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.029
U 2198 | E 2198 | F 650584 | FPS 2977 | D 227 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.019
U 2199 | E 2199 | F 650908 | FPS 2825 | D 227 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.019
U 2200 | E 2200 | F 651232 | FPS 2989 | D 228 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.014
Status saved
U 2201 | E 2201 | F 651556 | FPS 2945 | D 228 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.012
U 2202 | E 2202 | F 651880 | FPS 2979 | D 228 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.026
U 2203 | E 2203 | F 652204 | FPS 2978 | D 228 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.013
U 2204 | E 2204 | F 652528 | FPS 3028 | D 228 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.014
U 2205 | E 2205 | F 652852 | FPS 2914 | D 228 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.025
U 2206 | E 2206 | F 653176 | FPS 2933 | D 228 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.020
U 2207 | E 2207 | F 653500 | FPS 2842 | D 228 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.025
U 2208 | E 2208 | F 653782 | FPS 2907 | D 228 | rR:μσmM 0.07 0.65 0.00 10.00 | pL 0.044
U 2209 | E 2209 | F 654106 | FPS 2977 | D 228 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.020
U 2210 | E 2210 | F 654405 | FPS 2851 | D 229 | rR:μσmM 0.08 0.65 0.00 10.00 | pL 0.033
U 2211 | E 2211 | F 654538 | FPS 2702 | D 229 | rR:μσmM 0.15 0.94 0.00 10.00 | pL 0.030
U 2212 | E 2212 | F 654862 | FPS 2889 | D 229 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.050
U 2213 | E 2213 | F 654952 | FPS 2441 | D 229 | rR:μσmM 0.16 1.08 0.00 10.00 | pL 0.043
U 2214 | E 2214 | F 655276 | FPS 2933 | D 229 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.085
U 2215 | E 2215 | F 655600 | FPS 2936 | D 229 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.072
