/home/zzydty/minigrid-a2c-ppo-dqn/scripts/train.py --env MiniGrid-10FourDoor-v0 --algo dqn --model dqn-3 --frames 1000000 --procs 16 --batch-size 300 --max-memory 2500 --seed 3 --update-interval 20

Namespace(algo='dqn', batch_size=300, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-10FourDoor-v0', episodes=10000000, epochs=4, frames=1000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, max_memory=2500, mem=False, model='dqn-3', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=100, seed=3, text=False, update_interval=20, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

QModel(
  (conv1): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
  (conv2): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
  (conv3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (head): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=5, bias=True)
  )
)

Optimizer loaded

U 1 | E 1 | F 000324 | FPS 2904 | D 0 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.029
U 1944 | E 1944 | F 540457 | FPS 2888 | D 193 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.093
U 1945 | E 1945 | F 540771 | FPS 2946 | D 193 | rR:μσmM 0.06 0.61 0.00 10.00 | pL 0.044
U 1946 | E 1946 | F 541095 | FPS 3018 | D 193 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.057
U 1947 | E 1947 | F 541204 | FPS 2602 | D 193 | rR:μσmM 0.15 1.00 0.00 10.00 | pL 0.069
U 1948 | E 1948 | F 541433 | FPS 2812 | D 193 | rR:μσmM 0.10 0.73 0.00 10.00 | pL 0.098
U 1949 | E 1949 | F 541757 | FPS 2983 | D 193 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.071
U 1950 | E 1950 | F 542081 | FPS 2985 | D 193 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.058
U 1951 | E 1951 | F 542405 | FPS 2995 | D 194 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.057
U 1952 | E 1952 | F 542729 | FPS 3000 | D 194 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.097
U 1953 | E 1953 | F 543053 | FPS 2894 | D 194 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.108
U 1954 | E 1954 | F 543377 | FPS 2944 | D 194 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.085
U 1955 | E 1955 | F 543701 | FPS 2751 | D 194 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.090
U 1956 | E 1956 | F 544025 | FPS 3009 | D 194 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.053
U 1957 | E 1957 | F 544349 | FPS 2949 | D 194 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.044
U 1958 | E 1958 | F 544453 | FPS 2634 | D 194 | rR:μσmM 0.15 1.03 0.00 10.00 | pL 0.039
U 1959 | E 1959 | F 544555 | FPS 2418 | D 194 | rR:μσmM 0.20 1.07 0.00 10.00 | pL 0.031
U 1960 | E 1960 | F 544879 | FPS 2846 | D 194 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.023
U 1961 | E 1961 | F 545203 | FPS 2887 | D 195 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.053
U 1962 | E 1962 | F 545527 | FPS 2929 | D 195 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.023
U 1963 | E 1963 | F 545851 | FPS 3001 | D 195 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.015
U 1964 | E 1964 | F 546175 | FPS 2943 | D 195 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.017
U 1965 | E 1965 | F 546499 | FPS 2968 | D 195 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.016
U 1966 | E 1966 | F 546823 | FPS 2967 | D 195 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.048
U 1967 | E 1967 | F 547147 | FPS 2972 | D 195 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.019
U 1968 | E 1968 | F 547471 | FPS 3029 | D 195 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.014
U 1969 | E 1969 | F 547567 | FPS 2006 | D 195 | rR:μσmM 0.23 1.11 0.00 10.00 | pL 0.015
U 1970 | E 1970 | F 547891 | FPS 2898 | D 195 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.016
U 1971 | E 1971 | F 548194 | FPS 2973 | D 196 | rR:μσmM 0.07 0.64 0.00 10.00 | pL 0.018
U 1972 | E 1972 | F 548419 | FPS 2922 | D 196 | rR:μσmM 0.10 0.74 0.00 10.00 | pL 0.054
U 1973 | E 1973 | F 548743 | FPS 2972 | D 196 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.025
U 1974 | E 1974 | F 549067 | FPS 2963 | D 196 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.026
U 1975 | E 1975 | F 549391 | FPS 2801 | D 196 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.024
U 1976 | E 1976 | F 549715 | FPS 2929 | D 196 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.028
U 1977 | E 1977 | F 549929 | FPS 2881 | D 196 | rR:μσmM 0.11 0.77 0.00 10.00 | pL 0.056
U 1978 | E 1978 | F 550253 | FPS 3013 | D 196 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.051
U 1979 | E 1979 | F 550577 | FPS 2918 | D 196 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.023
U 1980 | E 1980 | F 550901 | FPS 2907 | D 196 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.056
U 1981 | E 1981 | F 551035 | FPS 2602 | D 197 | rR:μσmM 0.13 0.92 0.00 10.00 | pL 0.027
U 1982 | E 1982 | F 551359 | FPS 3016 | D 197 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.032
U 1983 | E 1983 | F 551683 | FPS 2970 | D 197 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.086
U 1984 | E 1984 | F 552007 | FPS 2946 | D 197 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.024
U 1985 | E 1985 | F 552331 | FPS 2801 | D 197 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.050
U 1986 | E 1986 | F 552587 | FPS 2885 | D 197 | rR:μσmM 0.11 0.72 0.00 10.00 | pL 0.026
U 1987 | E 1987 | F 552705 | FPS 2696 | D 197 | rR:μσmM 0.17 0.99 0.00 10.00 | pL 0.099
U 1988 | E 1988 | F 553029 | FPS 2892 | D 197 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.042
U 1989 | E 1989 | F 553353 | FPS 2989 | D 197 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.038
U 1990 | E 1990 | F 553677 | FPS 2928 | D 197 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.035
U 1991 | E 1991 | F 554001 | FPS 2916 | D 198 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.040
U 1992 | E 1992 | F 554325 | FPS 2925 | D 198 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.045
U 1993 | E 1993 | F 554590 | FPS 2866 | D 198 | rR:μσmM 0.08 0.68 0.00 10.00 | pL 0.077
U 1994 | E 1994 | F 554671 | FPS 2462 | D 198 | rR:μσmM 0.20 1.16 0.00 10.00 | pL 0.048
U 1995 | E 1995 | F 554995 | FPS 2880 | D 198 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.036
U 1996 | E 1996 | F 555319 | FPS 2739 | D 198 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.063
U 1997 | E 1997 | F 555643 | FPS 2961 | D 198 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.043
U 1998 | E 1998 | F 555857 | FPS 2790 | D 198 | rR:μσmM 0.10 0.75 0.00 10.00 | pL 0.039
U 1999 | E 1999 | F 556148 | FPS 2938 | D 198 | rR:μσmM 0.05 0.62 0.00 10.00 | pL 0.033
U 2000 | E 2000 | F 556472 | FPS 2982 | D 198 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.060
Status saved
U 2001 | E 2001 | F 556614 | FPS 2638 | D 198 | rR:μσmM 0.11 0.88 0.00 10.00 | pL 0.064
U 2002 | E 2002 | F 556654 | FPS 1964 | D 199 | rR:μσmM 0.40 1.62 0.00 10.00 | pL 0.078
U 2003 | E 2003 | F 556978 | FPS 2881 | D 199 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.076
U 2004 | E 2004 | F 557151 | FPS 2811 | D 199 | rR:μσmM 0.12 0.82 0.00 10.00 | pL 0.019
U 2005 | E 2005 | F 557179 | FPS 1661 | D 199 | rR:μσmM 0.50 1.90 0.00 10.00 | pL 0.020
U 2006 | E 2006 | F 557503 | FPS 2921 | D 199 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.022
U 2007 | E 2007 | F 557827 | FPS 2946 | D 199 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.025
U 2008 | E 2008 | F 558151 | FPS 2763 | D 199 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.070
U 2009 | E 2009 | F 558377 | FPS 2758 | D 199 | rR:μσmM 0.10 0.73 0.00 10.00 | pL 0.030
U 2010 | E 2010 | F 558701 | FPS 2860 | D 199 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.029
U 2011 | E 2011 | F 559025 | FPS 2978 | D 199 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.059
U 2012 | E 2012 | F 559349 | FPS 3002 | D 199 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.024
U 2013 | E 2013 | F 559530 | FPS 2653 | D 200 | rR:μσmM 0.12 0.82 0.00 10.00 | pL 0.058
U 2014 | E 2014 | F 559854 | FPS 2954 | D 200 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.024
U 2015 | E 2015 | F 559972 | FPS 2496 | D 200 | rR:μσmM 0.20 1.02 0.00 10.00 | pL 0.016
U 2016 | E 2016 | F 560296 | FPS 2939 | D 200 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.023
U 2017 | E 2017 | F 560620 | FPS 2937 | D 200 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.048
U 2018 | E 2018 | F 560916 | FPS 2848 | D 200 | rR:μσmM 0.09 0.67 0.00 10.00 | pL 0.026
U 2019 | E 2019 | F 561240 | FPS 2830 | D 200 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.026
U 2020 | E 2020 | F 561564 | FPS 3049 | D 200 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.030
U 2021 | E 2021 | F 561888 | FPS 3000 | D 200 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.034
U 2022 | E 2022 | F 562115 | FPS 2869 | D 200 | rR:μσmM 0.09 0.72 0.00 10.00 | pL 0.047
U 2023 | E 2023 | F 562439 | FPS 2997 | D 201 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.072
U 2024 | E 2024 | F 562763 | FPS 2926 | D 201 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.064
U 2025 | E 2025 | F 563087 | FPS 2887 | D 201 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.052
U 2026 | E 2026 | F 563391 | FPS 2862 | D 201 | rR:μσmM 0.09 0.65 0.00 10.00 | pL 0.044
U 2027 | E 2027 | F 563512 | FPS 2662 | D 201 | rR:μσmM 0.13 0.95 0.00 10.00 | pL 0.045
U 2028 | E 2028 | F 563836 | FPS 2943 | D 201 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.048
U 2029 | E 2029 | F 564160 | FPS 2690 | D 201 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.075
U 2030 | E 2030 | F 564484 | FPS 2801 | D 201 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.068
U 2031 | E 2031 | F 564808 | FPS 2576 | D 201 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.038
U 2032 | E 2032 | F 565125 | FPS 2911 | D 201 | rR:μσmM 0.06 0.61 0.00 10.00 | pL 0.041
U 2033 | E 2033 | F 565199 | FPS 2348 | D 202 | rR:μσmM 0.19 1.19 0.00 10.00 | pL 0.038
U 2034 | E 2034 | F 565462 | FPS 2888 | D 202 | rR:μσmM 0.08 0.68 0.00 10.00 | pL 0.045
U 2035 | E 2035 | F 565550 | FPS 2513 | D 202 | rR:μσmM 0.16 1.10 0.00 10.00 | pL 0.063
U 2036 | E 2036 | F 565874 | FPS 2907 | D 202 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.028
U 2037 | E 2037 | F 566198 | FPS 2929 | D 202 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.059
U 2038 | E 2038 | F 566522 | FPS 2889 | D 202 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.028
U 2039 | E 2039 | F 566846 | FPS 2982 | D 202 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.054
U 2040 | E 2040 | F 567028 | FPS 2738 | D 202 | rR:μσmM 0.12 0.82 0.00 10.00 | pL 0.022
U 2041 | E 2041 | F 567352 | FPS 3014 | D 202 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.046
U 2042 | E 2042 | F 567676 | FPS 2948 | D 202 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.052
U 2043 | E 2043 | F 568000 | FPS 2918 | D 202 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.019
U 2044 | E 2044 | F 568324 | FPS 2979 | D 203 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.031
U 2045 | E 2045 | F 568648 | FPS 2913 | D 203 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.028
U 2046 | E 2046 | F 568689 | FPS 1908 | D 203 | rR:μσmM 0.39 1.61 0.00 10.00 | pL 0.052
U 2047 | E 2047 | F 568872 | FPS 2755 | D 203 | rR:μσmM 0.12 0.81 0.00 10.00 | pL 0.116
U 2048 | E 2048 | F 569196 | FPS 2927 | D 203 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.098
U 2049 | E 2049 | F 569520 | FPS 2908 | D 203 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.080
U 2050 | E 2050 | F 569844 | FPS 2917 | D 203 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.058
U 2051 | E 2051 | F 570168 | FPS 3066 | D 203 | rR:μσmM 0.06 0.35 0.00 2.00 | pL 0.057
U 2052 | E 2052 | F 570345 | FPS 2871 | D 203 | rR:μσmM 0.08 0.78 0.00 10.00 | pL 0.054
U 2053 | E 2053 | F 570669 | FPS 2948 | D 203 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.044
U 2054 | E 2054 | F 570993 | FPS 2590 | D 204 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.059
U 2055 | E 2055 | F 571317 | FPS 2981 | D 204 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.035
U 2056 | E 2056 | F 571641 | FPS 2947 | D 204 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.025
U 2057 | E 2057 | F 571965 | FPS 2899 | D 204 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.021
U 2058 | E 2058 | F 572284 | FPS 3005 | D 204 | rR:μσmM 0.07 0.62 0.00 10.00 | pL 0.051
U 2059 | E 2059 | F 572606 | FPS 2997 | D 204 | rR:μσmM 0.06 0.61 0.00 10.00 | pL 0.062
U 2060 | E 2060 | F 572930 | FPS 2746 | D 204 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.026
U 2061 | E 2061 | F 573230 | FPS 3005 | D 204 | rR:μσmM 0.08 0.65 0.00 10.00 | pL 0.016
U 2062 | E 2062 | F 573554 | FPS 2858 | D 204 | rR:μσmM 0.01 0.16 0.00 2.00 | pL 0.045
U 2063 | E 2063 | F 573872 | FPS 2974 | D 205 | rR:μσmM 0.05 0.59 0.00 10.00 | pL 0.019
U 2064 | E 2064 | F 574196 | FPS 2970 | D 205 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.019
U 2065 | E 2065 | F 574359 | FPS 2636 | D 205 | rR:μσmM 0.09 0.81 0.00 10.00 | pL 0.020
U 2066 | E 2066 | F 574427 | FPS 2215 | D 205 | rR:μσmM 0.21 1.24 0.00 10.00 | pL 0.050
U 2067 | E 2067 | F 574656 | FPS 2871 | D 205 | rR:μσmM 0.08 0.71 0.00 10.00 | pL 0.051
U 2068 | E 2068 | F 574942 | FPS 2958 | D 205 | rR:μσmM 0.08 0.66 0.00 10.00 | pL 0.089
U 2069 | E 2069 | F 575266 | FPS 2866 | D 205 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.047
U 2070 | E 2070 | F 575538 | FPS 2867 | D 205 | rR:μσmM 0.10 0.69 0.00 10.00 | pL 0.148
U 2071 | E 2071 | F 575862 | FPS 2936 | D 205 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.149
U 2072 | E 2072 | F 575971 | FPS 2558 | D 205 | rR:μσmM 0.18 1.03 0.00 10.00 | pL 0.184
U 2073 | E 2073 | F 576268 | FPS 2920 | D 205 | rR:μσmM 0.08 0.65 0.00 10.00 | pL 0.118
U 2074 | E 2074 | F 576592 | FPS 2934 | D 205 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.099
U 2075 | E 2075 | F 576916 | FPS 2893 | D 206 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.114
U 2076 | E 2076 | F 577097 | FPS 2778 | D 206 | rR:μσmM 0.09 0.78 0.00 10.00 | pL 0.044
U 2077 | E 2077 | F 577421 | FPS 2830 | D 206 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.041
U 2078 | E 2078 | F 577745 | FPS 2897 | D 206 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.029
U 2079 | E 2079 | F 578069 | FPS 2838 | D 206 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.029
U 2080 | E 2080 | F 578393 | FPS 2837 | D 206 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.051
U 2081 | E 2081 | F 578717 | FPS 2796 | D 206 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.019
U 2082 | E 2082 | F 579041 | FPS 2948 | D 206 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.017
U 2083 | E 2083 | F 579365 | FPS 3031 | D 206 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.045
U 2084 | E 2084 | F 579689 | FPS 2871 | D 207 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.019
U 2085 | E 2085 | F 580013 | FPS 2996 | D 207 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.018
U 2086 | E 2086 | F 580337 | FPS 2840 | D 207 | rR:μσmM 0.06 0.33 0.00 2.00 | pL 0.021
U 2087 | E 2087 | F 580407 | FPS 2264 | D 207 | rR:μσmM 0.20 1.23 0.00 10.00 | pL 0.019
U 2088 | E 2088 | F 580717 | FPS 2830 | D 207 | rR:μσmM 0.07 0.63 0.00 10.00 | pL 0.025
U 2089 | E 2089 | F 581041 | FPS 2910 | D 207 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.022
U 2090 | E 2090 | F 581365 | FPS 2964 | D 207 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.020
U 2091 | E 2091 | F 581689 | FPS 2961 | D 207 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.056
U 2092 | E 2092 | F 581747 | FPS 2182 | D 207 | rR:μσmM 0.24 1.34 0.00 10.00 | pL 0.025
U 2093 | E 2093 | F 582071 | FPS 2832 | D 207 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.021
U 2094 | E 2094 | F 582182 | FPS 2603 | D 207 | rR:μσmM 0.13 0.98 0.00 10.00 | pL 0.018
U 2095 | E 2095 | F 582506 | FPS 2921 | D 208 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.051
U 2096 | E 2096 | F 582830 | FPS 2891 | D 208 | rR:μσmM 0.06 0.33 0.00 2.00 | pL 0.043
U 2097 | E 2097 | F 583141 | FPS 2896 | D 208 | rR:μσmM 0.08 0.65 0.00 10.00 | pL 0.021
U 2098 | E 2098 | F 583227 | FPS 2455 | D 208 | rR:μσmM 0.16 1.11 0.00 10.00 | pL 0.014
U 2099 | E 2099 | F 583551 | FPS 2909 | D 208 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.050
U 2100 | E 2100 | F 583717 | FPS 2705 | D 208 | rR:μσmM 0.12 0.84 0.00 10.00 | pL 0.055
Status saved
U 2101 | E 2101 | F 584041 | FPS 2968 | D 208 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.023
U 2102 | E 2102 | F 584365 | FPS 2995 | D 208 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.023
U 2103 | E 2103 | F 584689 | FPS 2902 | D 208 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.017
U 2104 | E 2104 | F 585013 | FPS 2892 | D 208 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.019
U 2105 | E 2105 | F 585337 | FPS 2915 | D 209 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.017
U 2106 | E 2106 | F 585661 | FPS 2907 | D 209 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.019
U 2107 | E 2107 | F 585912 | FPS 2959 | D 209 | rR:μσmM 0.08 0.69 0.00 10.00 | pL 0.020
U 2108 | E 2108 | F 585998 | FPS 2389 | D 209 | rR:μσmM 0.16 1.11 0.00 10.00 | pL 0.019
U 2109 | E 2109 | F 586322 | FPS 2993 | D 209 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.024
U 2110 | E 2110 | F 586646 | FPS 2942 | D 209 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.027
U 2111 | E 2111 | F 586970 | FPS 2928 | D 209 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.063
U 2112 | E 2112 | F 587294 | FPS 2928 | D 209 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.043
U 2113 | E 2113 | F 587618 | FPS 2758 | D 209 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.063
U 2114 | E 2114 | F 587942 | FPS 2549 | D 209 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.120
U 2115 | E 2115 | F 588029 | FPS 2492 | D 210 | rR:μσmM 0.18 1.12 0.00 10.00 | pL 0.103
U 2116 | E 2116 | F 588353 | FPS 2931 | D 210 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.120
U 2117 | E 2117 | F 588677 | FPS 2821 | D 210 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.086
U 2118 | E 2118 | F 588720 | FPS 1800 | D 210 | rR:μσmM 0.37 1.57 0.00 10.00 | pL 0.076
U 2119 | E 2119 | F 589044 | FPS 2890 | D 210 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.075
U 2120 | E 2120 | F 589368 | FPS 2928 | D 210 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.050
U 2121 | E 2121 | F 589692 | FPS 2783 | D 210 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.026
U 2122 | E 2122 | F 590016 | FPS 2927 | D 210 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.028
U 2123 | E 2123 | F 590340 | FPS 2913 | D 210 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.026
U 2124 | E 2124 | F 590664 | FPS 2893 | D 210 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.026
U 2125 | E 2125 | F 590822 | FPS 2817 | D 210 | rR:μσmM 0.10 0.84 0.00 10.00 | pL 0.045
U 2126 | E 2126 | F 591146 | FPS 2878 | D 211 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.047
U 2127 | E 2127 | F 591470 | FPS 2747 | D 211 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.041
U 2128 | E 2128 | F 591794 | FPS 2905 | D 211 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.035
U 2129 | E 2129 | F 592118 | FPS 2962 | D 211 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.033
U 2130 | E 2130 | F 592420 | FPS 2875 | D 211 | rR:μσmM 0.09 0.66 0.00 10.00 | pL 0.033
U 2131 | E 2131 | F 592694 | FPS 2854 | D 211 | rR:μσmM 0.09 0.69 0.00 10.00 | pL 0.036
U 2132 | E 2132 | F 593018 | FPS 2827 | D 211 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.026
U 2133 | E 2133 | F 593231 | FPS 2796 | D 211 | rR:μσmM 0.10 0.76 0.00 10.00 | pL 0.032
U 2134 | E 2134 | F 593341 | FPS 2568 | D 211 | rR:μσmM 0.13 0.98 0.00 10.00 | pL 0.059
U 2135 | E 2135 | F 593665 | FPS 2910 | D 211 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.060
U 2136 | E 2136 | F 593989 | FPS 2848 | D 212 | rR:μσmM 0.05 0.31 0.00 2.00 | pL 0.033
U 2137 | E 2137 | F 594109 | FPS 2530 | D 212 | rR:μσmM 0.12 0.94 0.00 10.00 | pL 0.052
U 2138 | E 2138 | F 594433 | FPS 2826 | D 212 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.019
U 2139 | E 2139 | F 594757 | FPS 2943 | D 212 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.078
U 2140 | E 2140 | F 595081 | FPS 2786 | D 212 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.022
U 2141 | E 2141 | F 595405 | FPS 2874 | D 212 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.016
U 2142 | E 2142 | F 595729 | FPS 2963 | D 212 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.013
U 2143 | E 2143 | F 595796 | FPS 2222 | D 212 | rR:μσmM 0.24 1.27 0.00 10.00 | pL 0.014
U 2144 | E 2144 | F 595857 | FPS 2153 | D 212 | rR:μσmM 0.23 1.31 0.00 10.00 | pL 0.015
U 2145 | E 2145 | F 595919 | FPS 2280 | D 212 | rR:μσmM 0.23 1.30 0.00 10.00 | pL 0.053
U 2146 | E 2146 | F 596012 | FPS 2353 | D 212 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.081
U 2147 | E 2147 | F 596336 | FPS 2911 | D 212 | rR:μσmM 0.02 0.19 0.00 2.00 | pL 0.049
U 2148 | E 2148 | F 596660 | FPS 2858 | D 213 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.041
U 2149 | E 2149 | F 596984 | FPS 2909 | D 213 | rR:μσmM 0.04 0.27 0.00 2.00 | pL 0.023
U 2150 | E 2150 | F 597240 | FPS 2836 | D 213 | rR:μσmM 0.09 0.70 0.00 10.00 | pL 0.023
U 2151 | E 2151 | F 597564 | FPS 2932 | D 213 | rR:μσmM 0.04 0.29 0.00 2.00 | pL 0.017
