/home/zzydty/minigrid-a2c-ppo-dqn/scripts/train.py --env MiniGrid-10FourDoor-v0 --algo dqn --model dqn-2 --frames 1000000 --procs 16 --batch-size 300 --max-memory 2500 --seed 2 --update-interval 20

Namespace(algo='dqn', batch_size=300, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-10FourDoor-v0', episodes=10000000, epochs=4, frames=1000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, max_memory=2500, mem=False, model='dqn-2', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=100, seed=2, text=False, update_interval=20, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

QModel(
  (conv1): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
  (conv2): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
  (conv3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (head): Sequential(
    (0): Linear(in_features=256, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=5, bias=True)
  )
)

Optimizer loaded

U 1 | E 1 | F 000256 | FPS 2528 | D 0 | rR:μσmM 0.05 0.65 0.00 10.00 | pL 0.060
U 3548 | E 3548 | F 624616 | FPS 2466 | D 234 | rR:μσmM 0.18 1.12 0.00 10.00 | pL 0.053
U 3549 | E 3549 | F 624716 | FPS 2413 | D 234 | rR:μσmM 0.16 1.05 0.00 10.00 | pL 0.070
U 3550 | E 3550 | F 624788 | FPS 2388 | D 234 | rR:μσmM 0.22 1.23 0.00 10.00 | pL 0.059
U 3551 | E 3551 | F 624896 | FPS 2604 | D 234 | rR:μσmM 0.15 1.01 0.00 10.00 | pL 0.053
U 3552 | E 3552 | F 625077 | FPS 2876 | D 234 | rR:μσmM 0.14 0.84 0.00 10.00 | pL 0.048
U 3553 | E 3553 | F 625168 | FPS 2516 | D 234 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.072
U 3554 | E 3554 | F 625273 | FPS 2568 | D 234 | rR:μσmM 0.13 1.01 0.00 10.00 | pL 0.057
U 3555 | E 3555 | F 625302 | FPS 1674 | D 234 | rR:μσmM 0.48 1.87 0.00 10.00 | pL 0.062
U 3556 | E 3556 | F 625432 | FPS 2597 | D 234 | rR:μσmM 0.14 0.93 0.00 10.00 | pL 0.074
U 3557 | E 3557 | F 625509 | FPS 2509 | D 234 | rR:μσmM 0.21 1.19 0.00 10.00 | pL 0.059
U 3558 | E 3558 | F 625657 | FPS 2792 | D 234 | rR:μσmM 0.11 0.86 0.00 10.00 | pL 0.061
U 3559 | E 3559 | F 625766 | FPS 2577 | D 234 | rR:μσmM 0.15 1.00 0.00 10.00 | pL 0.051
U 3560 | E 3560 | F 625879 | FPS 2467 | D 234 | rR:μσmM 0.12 0.97 0.00 10.00 | pL 0.113
U 3561 | E 3561 | F 625966 | FPS 2456 | D 234 | rR:μσmM 0.18 1.12 0.00 10.00 | pL 0.084
U 3562 | E 3562 | F 626046 | FPS 2255 | D 234 | rR:μσmM 0.20 1.17 0.00 10.00 | pL 0.059
U 3563 | E 3563 | F 626098 | FPS 2142 | D 234 | rR:μσmM 0.31 1.43 0.00 10.00 | pL 0.055
U 3564 | E 3564 | F 626212 | FPS 2535 | D 234 | rR:μσmM 0.16 1.00 0.00 10.00 | pL 0.055
U 3565 | E 3565 | F 626338 | FPS 2534 | D 234 | rR:μσmM 0.13 0.93 0.00 10.00 | pL 0.053
U 3566 | E 3566 | F 626406 | FPS 2237 | D 234 | rR:μσmM 0.24 1.26 0.00 10.00 | pL 0.074
U 3567 | E 3567 | F 626451 | FPS 1931 | D 234 | rR:μσmM 0.31 1.52 0.00 10.00 | pL 0.084
U 3568 | E 3568 | F 626564 | FPS 2494 | D 234 | rR:μσmM 0.12 0.97 0.00 10.00 | pL 0.076
U 3569 | E 3569 | F 626676 | FPS 2567 | D 235 | rR:μσmM 0.14 0.99 0.00 10.00 | pL 0.052
U 3570 | E 3570 | F 626748 | FPS 2259 | D 235 | rR:μσmM 0.22 1.23 0.00 10.00 | pL 0.072
U 3571 | E 3571 | F 626900 | FPS 2355 | D 235 | rR:μσmM 0.11 0.85 0.00 10.00 | pL 0.063
U 3572 | E 3572 | F 626947 | FPS 1962 | D 235 | rR:μσmM 0.34 1.51 0.00 10.00 | pL 0.081
U 3573 | E 3573 | F 627054 | FPS 2591 | D 235 | rR:μσmM 0.13 1.00 0.00 10.00 | pL 0.075
U 3574 | E 3574 | F 627172 | FPS 2514 | D 235 | rR:μσmM 0.14 0.96 0.00 10.00 | pL 0.050
U 3575 | E 3575 | F 627244 | FPS 2181 | D 235 | rR:μσmM 0.25 1.24 0.00 10.00 | pL 0.052
U 3576 | E 3576 | F 627326 | FPS 2435 | D 235 | rR:μσmM 0.22 1.17 0.00 10.00 | pL 0.040
U 3577 | E 3577 | F 627650 | FPS 2984 | D 235 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.098
U 3578 | E 3578 | F 627764 | FPS 2532 | D 235 | rR:μσmM 0.16 1.00 0.00 10.00 | pL 0.091
U 3579 | E 3579 | F 627882 | FPS 2578 | D 235 | rR:μσmM 0.15 0.98 0.00 10.00 | pL 0.124
U 3580 | E 3580 | F 627949 | FPS 2247 | D 235 | rR:μσmM 0.24 1.27 0.00 10.00 | pL 0.109
U 3581 | E 3581 | F 628055 | FPS 2588 | D 235 | rR:μσmM 0.13 1.00 0.00 10.00 | pL 0.110
U 3582 | E 3582 | F 628209 | FPS 2717 | D 235 | rR:μσmM 0.12 0.86 0.00 10.00 | pL 0.089
U 3583 | E 3583 | F 628301 | FPS 2426 | D 235 | rR:μσmM 0.20 1.11 0.00 10.00 | pL 0.145
U 3584 | E 3584 | F 628377 | FPS 2363 | D 235 | rR:μσmM 0.21 1.20 0.00 10.00 | pL 0.294
U 3585 | E 3585 | F 628535 | FPS 2679 | D 235 | rR:μσmM 0.10 0.84 0.00 10.00 | pL 0.319
U 3586 | E 3586 | F 628648 | FPS 2515 | D 235 | rR:μσmM 0.16 1.00 0.00 10.00 | pL 0.107
U 3587 | E 3587 | F 628734 | FPS 2388 | D 235 | rR:μσmM 0.19 1.13 0.00 10.00 | pL 0.152
U 3588 | E 3588 | F 628809 | FPS 2176 | D 235 | rR:μσmM 0.21 1.20 0.00 10.00 | pL 0.206
U 3589 | E 3589 | F 628972 | FPS 2519 | D 235 | rR:μσmM 0.10 0.82 0.00 10.00 | pL 0.189
U 3590 | E 3590 | F 629009 | FPS 1836 | D 235 | rR:μσmM 0.43 1.69 0.00 10.00 | pL 0.121
U 3591 | E 3591 | F 629132 | FPS 2684 | D 236 | rR:μσmM 0.13 0.95 0.00 10.00 | pL 0.099
U 3592 | E 3592 | F 629173 | FPS 1906 | D 236 | rR:μσmM 0.39 1.61 0.00 10.00 | pL 0.073
U 3593 | E 3593 | F 629235 | FPS 2086 | D 236 | rR:μσmM 0.26 1.32 0.00 10.00 | pL 0.076
U 3594 | E 3594 | F 629284 | FPS 2067 | D 236 | rR:μσmM 0.29 1.46 0.00 10.00 | pL 0.079
U 3595 | E 3595 | F 629356 | FPS 2283 | D 236 | rR:μσmM 0.22 1.23 0.00 10.00 | pL 0.062
U 3596 | E 3596 | F 629529 | FPS 2803 | D 236 | rR:μσmM 0.09 0.80 0.00 10.00 | pL 0.064
U 3597 | E 3597 | F 629853 | FPS 2826 | D 236 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.059
U 3598 | E 3598 | F 630005 | FPS 2696 | D 236 | rR:μσmM 0.14 0.89 0.00 10.00 | pL 0.154
U 3599 | E 3599 | F 630061 | FPS 2146 | D 236 | rR:μσmM 0.25 1.37 0.00 10.00 | pL 0.180
U 3600 | E 3600 | F 630153 | FPS 2443 | D 236 | rR:μσmM 0.20 1.11 0.00 10.00 | pL 0.112
Status saved
U 3601 | E 3601 | F 630237 | FPS 2440 | D 236 | rR:μσmM 0.21 1.16 0.00 10.00 | pL 0.111
U 3602 | E 3602 | F 630341 | FPS 2565 | D 236 | rR:μσmM 0.15 1.03 0.00 10.00 | pL 0.116
U 3603 | E 3603 | F 630665 | FPS 2894 | D 236 | rR:μσmM 0.02 0.22 0.00 2.00 | pL 0.120
U 3604 | E 3604 | F 630802 | FPS 2678 | D 236 | rR:μσmM 0.13 0.91 0.00 10.00 | pL 0.252
U 3605 | E 3605 | F 630889 | FPS 2399 | D 236 | rR:μσmM 0.18 1.12 0.00 10.00 | pL 0.360
U 3606 | E 3606 | F 630961 | FPS 2300 | D 236 | rR:μσmM 0.22 1.23 0.00 10.00 | pL 0.099
U 3607 | E 3607 | F 631018 | FPS 2162 | D 236 | rR:μσmM 0.28 1.37 0.00 10.00 | pL 0.093
U 3608 | E 3608 | F 631144 | FPS 2621 | D 236 | rR:μσmM 0.13 0.93 0.00 10.00 | pL 0.081
U 3609 | E 3609 | F 631216 | FPS 2299 | D 236 | rR:μσmM 0.22 1.23 0.00 10.00 | pL 0.068
U 3610 | E 3610 | F 631284 | FPS 2351 | D 236 | rR:μσmM 0.24 1.26 0.00 10.00 | pL 0.125
U 3611 | E 3611 | F 631345 | FPS 2159 | D 236 | rR:μσmM 0.23 1.31 0.00 10.00 | pL 0.275
U 3612 | E 3612 | F 631421 | FPS 2350 | D 236 | rR:μσmM 0.18 1.18 0.00 10.00 | pL 0.147
U 3613 | E 3613 | F 631481 | FPS 2282 | D 236 | rR:μσmM 0.23 1.32 0.00 10.00 | pL 0.226
U 3614 | E 3614 | F 631565 | FPS 2416 | D 236 | rR:μσmM 0.21 1.16 0.00 10.00 | pL 0.213
U 3615 | E 3615 | F 631651 | FPS 2366 | D 237 | rR:μσmM 0.19 1.13 0.00 10.00 | pL 0.260
U 3616 | E 3616 | F 631710 | FPS 2138 | D 237 | rR:μσmM 0.27 1.35 0.00 10.00 | pL 0.185
U 3617 | E 3617 | F 632034 | FPS 2941 | D 237 | rR:μσmM 0.03 0.25 0.00 2.00 | pL 0.219
U 3618 | E 3618 | F 632112 | FPS 2406 | D 237 | rR:μσmM 0.18 1.16 0.00 10.00 | pL 0.411
U 3619 | E 3619 | F 632172 | FPS 2085 | D 237 | rR:μσmM 0.23 1.32 0.00 10.00 | pL 0.254
U 3620 | E 3620 | F 632211 | FPS 1888 | D 237 | rR:μσmM 0.36 1.62 0.00 10.00 | pL 0.118
U 3621 | E 3621 | F 632306 | FPS 2489 | D 237 | rR:μσmM 0.19 1.09 0.00 10.00 | pL 0.102
U 3622 | E 3622 | F 632425 | FPS 2489 | D 237 | rR:μσmM 0.15 0.98 0.00 10.00 | pL 0.055
U 3623 | E 3623 | F 632498 | FPS 2365 | D 237 | rR:μσmM 0.22 1.22 0.00 10.00 | pL 0.078
U 3624 | E 3624 | F 632533 | FPS 1806 | D 237 | rR:μσmM 0.40 1.71 0.00 10.00 | pL 0.063
U 3625 | E 3625 | F 632564 | FPS 1674 | D 237 | rR:μσmM 0.45 1.81 0.00 10.00 | pL 0.054
U 3626 | E 3626 | F 632665 | FPS 2461 | D 237 | rR:μσmM 0.16 1.04 0.00 10.00 | pL 0.078
U 3627 | E 3627 | F 632816 | FPS 2631 | D 237 | rR:μσmM 0.12 0.87 0.00 10.00 | pL 0.080
U 3628 | E 3628 | F 632870 | FPS 2039 | D 237 | rR:μσmM 0.26 1.39 0.00 10.00 | pL 0.062
U 3629 | E 3629 | F 632929 | FPS 2103 | D 237 | rR:μσmM 0.27 1.35 0.00 10.00 | pL 0.053
U 3630 | E 3630 | F 632985 | FPS 2109 | D 237 | rR:μσmM 0.25 1.37 0.00 10.00 | pL 0.053
U 3631 | E 3631 | F 633269 | FPS 2908 | D 237 | rR:μσmM 0.06 0.64 0.00 10.00 | pL 0.056
U 3632 | E 3632 | F 633355 | FPS 2392 | D 237 | rR:μσmM 0.16 1.11 0.00 10.00 | pL 0.056
U 3633 | E 3633 | F 633432 | FPS 2285 | D 237 | rR:μσmM 0.21 1.19 0.00 10.00 | pL 0.049
U 3634 | E 3634 | F 633481 | FPS 2112 | D 237 | rR:μσmM 0.33 1.48 0.00 10.00 | pL 0.043
U 3635 | E 3635 | F 633570 | FPS 2459 | D 237 | rR:μσmM 0.18 1.11 0.00 10.00 | pL 0.044
U 3636 | E 3636 | F 633738 | FPS 2899 | D 237 | rR:μσmM 0.10 0.81 0.00 10.00 | pL 0.052
U 3637 | E 3637 | F 633873 | FPS 2677 | D 237 | rR:μσmM 0.12 0.90 0.00 10.00 | pL 0.052
U 3638 | E 3638 | F 633954 | FPS 2362 | D 237 | rR:μσmM 0.20 1.16 0.00 10.00 | pL 0.037
U 3639 | E 3639 | F 634004 | FPS 2097 | D 237 | rR:μσmM 0.36 1.48 0.00 10.00 | pL 0.064
U 3640 | E 3640 | F 634038 | FPS 1747 | D 238 | rR:μσmM 0.41 1.73 0.00 10.00 | pL 0.086
U 3641 | E 3641 | F 634137 | FPS 2444 | D 238 | rR:μσmM 0.16 1.05 0.00 10.00 | pL 0.081
U 3642 | E 3642 | F 634242 | FPS 2493 | D 238 | rR:μσmM 0.15 1.02 0.00 10.00 | pL 0.065
U 3643 | E 3643 | F 634391 | FPS 2666 | D 238 | rR:μσmM 0.12 0.87 0.00 10.00 | pL 0.091
U 3644 | E 3644 | F 634516 | FPS 2743 | D 238 | rR:μσmM 0.14 0.95 0.00 10.00 | pL 0.039
U 3645 | E 3645 | F 634579 | FPS 2136 | D 238 | rR:μσmM 0.25 1.31 0.00 10.00 | pL 0.070
U 3646 | E 3646 | F 634674 | FPS 2383 | D 238 | rR:μσmM 0.17 1.07 0.00 10.00 | pL 0.057
U 3647 | E 3647 | F 634736 | FPS 2229 | D 238 | rR:μσmM 0.26 1.32 0.00 10.00 | pL 0.061
U 3648 | E 3648 | F 634781 | FPS 1925 | D 238 | rR:μσmM 0.36 1.54 0.00 10.00 | pL 0.038
U 3649 | E 3649 | F 634970 | FPS 2769 | D 238 | rR:μσmM 0.11 0.79 0.00 10.00 | pL 0.048
U 3650 | E 3650 | F 635016 | FPS 2060 | D 238 | rR:μσmM 0.35 1.52 0.00 10.00 | pL 0.038
U 3651 | E 3651 | F 635126 | FPS 2591 | D 238 | rR:μσmM 0.13 0.98 0.00 10.00 | pL 0.042
U 3652 | E 3652 | F 635181 | FPS 2111 | D 238 | rR:μσmM 0.29 1.40 0.00 10.00 | pL 0.073
U 3653 | E 3653 | F 635239 | FPS 2097 | D 238 | rR:μσmM 0.28 1.36 0.00 10.00 | pL 0.048
U 3654 | E 3654 | F 635309 | FPS 2272 | D 238 | rR:μσmM 0.26 1.26 0.00 10.00 | pL 0.044
U 3655 | E 3655 | F 635592 | FPS 2930 | D 238 | rR:μσmM 0.08 0.67 0.00 10.00 | pL 0.050
U 3656 | E 3656 | F 635710 | FPS 2582 | D 238 | rR:μσmM 0.14 0.96 0.00 10.00 | pL 0.050
U 3657 | E 3657 | F 635803 | FPS 2435 | D 238 | rR:μσmM 0.17 1.08 0.00 10.00 | pL 0.063
U 3658 | E 3658 | F 635864 | FPS 2177 | D 238 | rR:μσmM 0.26 1.33 0.00 10.00 | pL 0.045
U 3659 | E 3659 | F 635955 | FPS 2457 | D 238 | rR:μσmM 0.18 1.10 0.00 10.00 | pL 0.050
U 3660 | E 3660 | F 636004 | FPS 2023 | D 238 | rR:μσmM 0.33 1.48 0.00 10.00 | pL 0.068
U 3661 | E 3661 | F 636105 | FPS 2501 | D 238 | rR:μσmM 0.20 1.07 0.00 10.00 | pL 0.124
U 3662 | E 3662 | F 636231 | FPS 2624 | D 238 | rR:μσmM 0.13 0.93 0.00 10.00 | pL 0.054
U 3663 | E 3663 | F 636332 | FPS 2546 | D 238 | rR:μσmM 0.18 1.06 0.00 10.00 | pL 0.072
U 3664 | E 3664 | F 636447 | FPS 2533 | D 238 | rR:μσmM 0.12 0.96 0.00 10.00 | pL 0.047
U 3665 | E 3665 | F 636531 | FPS 2449 | D 239 | rR:μσmM 0.19 1.14 0.00 10.00 | pL 0.037
U 3666 | E 3666 | F 636570 | FPS 1912 | D 239 | rR:μσmM 0.36 1.62 0.00 10.00 | pL 0.042
U 3667 | E 3667 | F 636726 | FPS 2781 | D 239 | rR:μσmM 0.10 0.84 0.00 10.00 | pL 0.042
U 3668 | E 3668 | F 636832 | FPS 2545 | D 239 | rR:μσmM 0.17 1.03 0.00 10.00 | pL 0.035
U 3669 | E 3669 | F 636900 | FPS 2162 | D 239 | rR:μσmM 0.26 1.28 0.00 10.00 | pL 0.052
U 3670 | E 3670 | F 636999 | FPS 2557 | D 239 | rR:μσmM 0.16 1.05 0.00 10.00 | pL 0.050
U 3671 | E 3671 | F 637039 | FPS 1867 | D 239 | rR:μσmM 0.40 1.62 0.00 10.00 | pL 0.049
U 3672 | E 3672 | F 637187 | FPS 2830 | D 239 | rR:μσmM 0.14 0.89 0.00 10.00 | pL 0.056
U 3673 | E 3673 | F 637323 | FPS 2790 | D 239 | rR:μσmM 0.15 0.93 0.00 10.00 | pL 0.056
U 3674 | E 3674 | F 637367 | FPS 2020 | D 239 | rR:μσmM 0.32 1.53 0.00 10.00 | pL 0.045
U 3675 | E 3675 | F 637473 | FPS 2540 | D 239 | rR:μσmM 0.17 1.03 0.00 10.00 | pL 0.055
U 3676 | E 3676 | F 637499 | FPS 1655 | D 239 | rR:μσmM 0.54 1.97 0.00 10.00 | pL 0.036
U 3677 | E 3677 | F 637682 | FPS 2825 | D 239 | rR:μσmM 0.09 0.78 0.00 10.00 | pL 0.038
U 3678 | E 3678 | F 637727 | FPS 1984 | D 239 | rR:μσmM 0.36 1.54 0.00 10.00 | pL 0.055
U 3679 | E 3679 | F 637813 | FPS 2422 | D 239 | rR:μσmM 0.19 1.13 0.00 10.00 | pL 0.035
U 3680 | E 3680 | F 637865 | FPS 2064 | D 239 | rR:μσmM 0.31 1.43 0.00 10.00 | pL 0.098
U 3681 | E 3681 | F 637926 | FPS 2318 | D 239 | rR:μσmM 0.23 1.31 0.00 10.00 | pL 0.109
U 3682 | E 3682 | F 638122 | FPS 2887 | D 239 | rR:μσmM 0.10 0.78 0.00 10.00 | pL 0.080
U 3683 | E 3683 | F 638187 | FPS 2333 | D 239 | rR:μσmM 0.22 1.27 0.00 10.00 | pL 0.075
U 3684 | E 3684 | F 638301 | FPS 2535 | D 239 | rR:μσmM 0.16 1.00 0.00 10.00 | pL 0.053
U 3685 | E 3685 | F 638410 | FPS 2561 | D 239 | rR:μσmM 0.17 1.02 0.00 10.00 | pL 0.082
U 3686 | E 3686 | F 638473 | FPS 2190 | D 239 | rR:μσmM 0.25 1.31 0.00 10.00 | pL 0.057
U 3687 | E 3687 | F 638589 | FPS 2557 | D 239 | rR:μσmM 0.14 0.97 0.00 10.00 | pL 0.050
U 3688 | E 3688 | F 638655 | FPS 2321 | D 239 | rR:μσmM 0.24 1.28 0.00 10.00 | pL 0.049
U 3689 | E 3689 | F 638744 | FPS 2377 | D 239 | rR:μσmM 0.16 1.09 0.00 10.00 | pL 0.056
U 3690 | E 3690 | F 638798 | FPS 2017 | D 239 | rR:μσmM 0.30 1.41 0.00 10.00 | pL 0.059
U 3691 | E 3691 | F 638854 | FPS 1687 | D 239 | rR:μσmM 0.29 1.39 0.00 10.00 | pL 0.051
U 3692 | E 3692 | F 639025 | FPS 2623 | D 240 | rR:μσmM 0.12 0.83 0.00 10.00 | pL 0.039
U 3693 | E 3693 | F 639095 | FPS 2333 | D 240 | rR:μσmM 0.23 1.24 0.00 10.00 | pL 0.070
U 3694 | E 3694 | F 639303 | FPS 2885 | D 240 | rR:μσmM 0.08 0.73 0.00 10.00 | pL 0.054
U 3695 | E 3695 | F 639371 | FPS 2382 | D 240 | rR:μσmM 0.24 1.26 0.00 10.00 | pL 0.038
U 3696 | E 3696 | F 639545 | FPS 2677 | D 240 | rR:μσmM 0.10 0.81 0.00 10.00 | pL 0.065
U 3697 | E 3697 | F 639644 | FPS 2599 | D 240 | rR:μσmM 0.16 1.05 0.00 10.00 | pL 0.053
U 3698 | E 3698 | F 639719 | FPS 2369 | D 240 | rR:μσmM 0.21 1.20 0.00 10.00 | pL 0.040
U 3699 | E 3699 | F 639829 | FPS 2606 | D 240 | rR:μσmM 0.16 1.01 0.00 10.00 | pL 0.053
U 3700 | E 3700 | F 639901 | FPS 2319 | D 240 | rR:μσmM 0.22 1.23 0.00 10.00 | pL 0.091
Status saved
U 3701 | E 3701 | F 639938 | FPS 1913 | D 240 | rR:μσmM 0.43 1.69 0.00 10.00 | pL 0.088
U 3702 | E 3702 | F 639998 | FPS 2067 | D 240 | rR:μσmM 0.27 1.34 0.00 10.00 | pL 0.058
U 3703 | E 3703 | F 640056 | FPS 2128 | D 240 | rR:μσmM 0.24 1.34 0.00 10.00 | pL 0.052
U 3704 | E 3704 | F 640357 | FPS 2965 | D 240 | rR:μσmM 0.07 0.64 0.00 10.00 | pL 0.053
U 3705 | E 3705 | F 640430 | FPS 2320 | D 240 | rR:μσmM 0.22 1.22 0.00 10.00 | pL 0.085
U 3706 | E 3706 | F 640462 | FPS 1703 | D 240 | rR:μσmM 0.50 1.80 0.00 10.00 | pL 0.068
U 3707 | E 3707 | F 640641 | FPS 2769 | D 240 | rR:μσmM 0.09 0.79 0.00 10.00 | pL 0.080
U 3708 | E 3708 | F 640700 | FPS 2247 | D 240 | rR:μσmM 0.27 1.35 0.00 10.00 | pL 0.048
U 3709 | E 3709 | F 640745 | FPS 2022 | D 240 | rR:μσmM 0.36 1.54 0.00 10.00 | pL 0.114
U 3710 | E 3710 | F 640811 | FPS 2233 | D 240 | rR:μσmM 0.24 1.28 0.00 10.00 | pL 0.075
U 3711 | E 3711 | F 640893 | FPS 2442 | D 240 | rR:μσmM 0.20 1.15 0.00 10.00 | pL 0.051
U 3712 | E 3712 | F 640998 | FPS 2577 | D 240 | rR:μσmM 0.13 1.01 0.00 10.00 | pL 0.049
U 3713 | E 3713 | F 641095 | FPS 2477 | D 240 | rR:μσmM 0.16 1.06 0.00 10.00 | pL 0.054
U 3714 | E 3714 | F 641172 | FPS 2382 | D 240 | rR:μσmM 0.21 1.19 0.00 10.00 | pL 0.125
U 3715 | E 3715 | F 641255 | FPS 2410 | D 240 | rR:μσmM 0.19 1.15 0.00 10.00 | pL 0.053
U 3716 | E 3716 | F 641331 | FPS 2289 | D 240 | rR:μσmM 0.21 1.20 0.00 10.00 | pL 0.086
U 3717 | E 3717 | F 641386 | FPS 1898 | D 241 | rR:μσmM 0.29 1.40 0.00 10.00 | pL 0.084
U 3718 | E 3718 | F 641412 | FPS 1197 | D 241 | rR:μσmM 0.62 1.98 0.00 10.00 | pL 0.038
U 3719 | E 3719 | F 641456 | FPS 1958 | D 241 | rR:μσmM 0.32 1.53 0.00 10.00 | pL 0.053
U 3720 | E 3720 | F 641535 | FPS 2369 | D 241 | rR:μσmM 0.18 1.16 0.00 10.00 | pL 0.086
U 3721 | E 3721 | F 641681 | FPS 2778 | D 241 | rR:μσmM 0.11 0.87 0.00 10.00 | pL 0.088
U 3722 | E 3722 | F 641799 | FPS 2669 | D 241 | rR:μσmM 0.14 0.96 0.00 10.00 | pL 0.097
U 3723 | E 3723 | F 641900 | FPS 2525 | D 241 | rR:μσmM 0.16 1.04 0.00 10.00 | pL 0.089
U 3724 | E 3724 | F 642014 | FPS 2614 | D 241 | rR:μσmM 0.16 1.00 0.00 10.00 | pL 0.106
U 3725 | E 3725 | F 642124 | FPS 2680 | D 241 | rR:μσmM 0.13 0.98 0.00 10.00 | pL 0.087
U 3726 | E 3726 | F 642198 | FPS 2309 | D 241 | rR:μσmM 0.22 1.21 0.00 10.00 | pL 0.060
U 3727 | E 3727 | F 642384 | FPS 2710 | D 241 | rR:μσmM 0.10 0.78 0.00 10.00 | pL 0.068
U 3728 | E 3728 | F 642607 | FPS 2905 | D 241 | rR:μσmM 0.06 0.69 0.00 10.00 | pL 0.100
U 3729 | E 3729 | F 642776 | FPS 2709 | D 241 | rR:μσmM 0.12 0.83 0.00 10.00 | pL 0.096
U 3730 | E 3730 | F 642845 | FPS 2280 | D 241 | rR:μσmM 0.20 1.23 0.00 10.00 | pL 0.047
U 3731 | E 3731 | F 642927 | FPS 2435 | D 241 | rR:μσmM 0.17 1.13 0.00 10.00 | pL 0.054
U 3732 | E 3732 | F 642999 | FPS 2383 | D 241 | rR:μσmM 0.22 1.23 0.00 10.00 | pL 0.038
U 3733 | E 3733 | F 643084 | FPS 2496 | D 241 | rR:μσmM 0.21 1.15 0.00 10.00 | pL 0.050
U 3734 | E 3734 | F 643222 | FPS 2623 | D 241 | rR:μσmM 0.12 0.89 0.00 10.00 | pL 0.061
U 3735 | E 3735 | F 643272 | FPS 2099 | D 241 | rR:μσmM 0.32 1.46 0.00 10.00 | pL 0.051
U 3736 | E 3736 | F 643411 | FPS 2792 | D 241 | rR:μσmM 0.13 0.90 0.00 10.00 | pL 0.055
U 3737 | E 3737 | F 643492 | FPS 2465 | D 241 | rR:μσmM 0.17 1.14 0.00 10.00 | pL 0.082
U 3738 | E 3738 | F 643573 | FPS 2410 | D 241 | rR:μσmM 0.22 1.18 0.00 10.00 | pL 0.057
U 3739 | E 3739 | F 643708 | FPS 2687 | D 241 | rR:μσmM 0.13 0.92 0.00 10.00 | pL 0.082
U 3740 | E 3740 | F 643765 | FPS 2126 | D 241 | rR:μσmM 0.28 1.37 0.00 10.00 | pL 0.089
U 3741 | E 3741 | F 643807 | FPS 1857 | D 241 | rR:μσmM 0.33 1.57 0.00 10.00 | pL 0.129
U 3742 | E 3742 | F 643871 | FPS 2078 | D 242 | rR:μσmM 0.22 1.28 0.00 10.00 | pL 0.118
U 3743 | E 3743 | F 643951 | FPS 2321 | D 242 | rR:μσmM 0.23 1.18 0.00 10.00 | pL 0.122
U 3744 | E 3744 | F 643996 | FPS 1819 | D 242 | rR:μσmM 0.31 1.52 0.00 10.00 | pL 0.076
U 3745 | E 3745 | F 644056 | FPS 2140 | D 242 | rR:μσmM 0.27 1.34 0.00 10.00 | pL 0.108
U 3746 | E 3746 | F 644133 | FPS 2241 | D 242 | rR:μσmM 0.18 1.17 0.00 10.00 | pL 0.071
U 3747 | E 3747 | F 644285 | FPS 2728 | D 242 | rR:μσmM 0.12 0.87 0.00 10.00 | pL 0.055
U 3748 | E 3748 | F 644350 | FPS 2098 | D 242 | rR:μσmM 0.25 1.29 0.00 10.00 | pL 0.042
U 3749 | E 3749 | F 644421 | FPS 2370 | D 242 | rR:μσmM 0.20 1.22 0.00 10.00 | pL 0.038
U 3750 | E 3750 | F 644528 | FPS 2635 | D 242 | rR:μσmM 0.15 1.01 0.00 10.00 | pL 0.073
U 3751 | E 3751 | F 644595 | FPS 2294 | D 242 | rR:μσmM 0.27 1.29 0.00 10.00 | pL 0.094
U 3752 | E 3752 | F 644646 | FPS 2025 | D 242 | rR:μσmM 0.31 1.45 0.00 10.00 | pL 0.039
U 3753 | E 3753 | F 644801 | FPS 2681 | D 242 | rR:μσmM 0.10 0.84 0.00 10.00 | pL 0.035
U 3754 | E 3754 | F 644845 | FPS 2029 | D 242 | rR:μσmM 0.32 1.53 0.00 10.00 | pL 0.070
U 3755 | E 3755 | F 644967 | FPS 2619 | D 242 | rR:μσmM 0.16 0.98 0.00 10.00 | pL 0.047
